transaction_id,account_id,transaction_type,amount
TXN01128395,ACC146518,DEBIT,19813
TXN01128396,ACC087549,UPI,27257
TXN01128397,ACC083595,CREDIT,12027
TXN01128398,ACC141692,DEBIT,16602
TXN01128399,ACC098258,TRANSFER,2001
TXN01128400,ACC037008,UPI,47555
TXN01128401,ACC042466,TRANSFER,35853
TXN01128402,ACC023869,TRANSFER,45830
TXN01128403,ACC128560,DEBIT,48360
TXN01128404,ACC052363,DEBIT,35450
TXN01128405,ACC020976,TRANSFER,666
TXN01128406,ACC141741,CREDIT,23212
TXN01128407,ACC100127,TRANSFER,47693
TXN01128408,ACC060743,UPI,46800
TXN01128409,ACC113345,DEBIT,8503
TXN01128410,ACC038654,DEBIT,3327
TXN01128411,ACC107221,TRANSFER,16851
TXN01128412,ACC025180,UPI,47909
TXN01128413,ACC083816,CREDIT,18330
TXN01128414,ACC130576,TRANSFER,2797
TXN01128415,ACC077896,CREDIT,48232
TXN01128416,ACC140492,TRANSFER,41452
TXN01128417,ACC046389,TRANSFER,22300
TXN01128418,ACC021098,CREDIT,40141
TXN01128419,ACC050439,DEBIT,33585
TXN01128420,ACC074731,UPI,15622
TXN01128421,ACC128576,UPI,15303
TXN01128422,ACC043553,CREDIT,37401
TXN01128423,ACC110699,TRANSFER,20185
TXN01128424,ACC122564,DEBIT,14528
TXN01128425,ACC141148,UPI,37150
TXN01128426,ACC031773,UPI,24278
TXN01128427,ACC026838,TRANSFER,21648
TXN01128428,ACC008087,UPI,24831
TXN01128429,ACC051827,DEBIT,8188
TXN01128430,ACC046250,UPI,27142
TXN01128431,ACC018176,CREDIT,43401
TXN01128432,ACC080614,TRANSFER,28317
TXN01128433,ACC112382,UPI,40193
TXN01128434,ACC064966,DEBIT,25850
TXN01128435,ACC080808,DEBIT,16522
TXN01128436,ACC121016,DEBIT,18571
TXN01128437,ACC063828,CREDIT,18463
TXN01128438,ACC125805,DEBIT,24857
TXN01128439,ACC069068,DEBIT,40494
TXN01128440,ACC003511,TRANSFER,30914
TXN01128441,ACC004371,CREDIT,36327
TXN01128442,ACC013676,TRANSFER,26714
TXN01128443,ACC006687,DEBIT,18713
TXN01128444,ACC139747,DEBIT,29052
TXN01128445,ACC096849,DEBIT,26955
TXN01128446,ACC114986,UPI,31105
TXN01128447,ACC119770,DEBIT,28630
TXN01128448,ACC149573,TRANSFER,10313
TXN01128449,ACC098002,UPI,5475
TXN01128450,ACC090521,CREDIT,45389
TXN01128451,ACC147436,CREDIT,21720
TXN01128452,ACC061721,CREDIT,9050
TXN01128453,ACC107421,CREDIT,35291
TXN01128454,ACC071353,DEBIT,36620
TXN01128455,ACC138908,DEBIT,3297
TXN01128456,ACC018523,CREDIT,35436
TXN01128457,ACC132098,UPI,3794
TXN01128458,ACC141209,DEBIT,45119
TXN01128459,ACC145289,UPI,49164
TXN01128460,ACC132419,DEBIT,47187
TXN01128461,ACC028838,TRANSFER,26220
TXN01128462,ACC046480,TRANSFER,41800
TXN01128463,ACC108975,TRANSFER,28476
TXN01128464,ACC071723,UPI,2130
TXN01128465,ACC102151,UPI,45941
TXN01128466,ACC043630,UPI,28504
TXN01128467,ACC108585,TRANSFER,36325
TXN01128468,ACC006631,UPI,30144
TXN01128469,ACC133580,CREDIT,20663
TXN01128470,ACC062359,CREDIT,20171
TXN01128471,ACC135721,UPI,48929
TXN01128472,ACC063792,TRANSFER,23842
TXN01128473,ACC092422,DEBIT,38634
TXN01128474,ACC102167,DEBIT,40274
TXN01128475,ACC071264,DEBIT,36654
TXN01128476,ACC053149,UPI,38668
TXN01128477,ACC030261,CREDIT,25635
TXN01128478,ACC113208,DEBIT,46298
TXN01128479,ACC059059,CREDIT,39671
TXN01128480,ACC016038,CREDIT,27243
TXN01128481,ACC013963,UPI,27206
TXN01128482,ACC003405,CREDIT,9360
TXN01128483,ACC016394,DEBIT,33358
TXN01128484,ACC047959,UPI,38829
TXN01128485,ACC007419,DEBIT,49908
TXN01128486,ACC133969,DEBIT,37714
TXN01128487,ACC143654,CREDIT,31449
TXN01128488,ACC067332,UPI,43825
TXN01128489,ACC085189,TRANSFER,11366
TXN01128490,ACC092515,CREDIT,8130
TXN01128491,ACC052671,CREDIT,11492
TXN01128492,ACC126430,DEBIT,30564
TXN01128493,ACC009063,UPI,19838
TXN01128494,ACC098344,UPI,49159
TXN01128495,ACC134086,UPI,29527
TXN01128496,ACC023996,DEBIT,48546
TXN01128497,ACC059120,TRANSFER,44886
TXN01128498,ACC130152,TRANSFER,37748
TXN01128499,ACC125027,UPI,15440
TXN01128500,ACC020175,UPI,37565
TXN01128501,ACC129130,DEBIT,38476
TXN01128502,ACC010417,DEBIT,35632
TXN01128503,ACC066863,TRANSFER,801
TXN01128504,ACC069737,TRANSFER,9043
TXN01128505,ACC004986,DEBIT,44703
TXN01128506,ACC030161,CREDIT,19671
TXN01128507,ACC004970,DEBIT,39713
TXN01128508,ACC104806,TRANSFER,14416
TXN01128509,ACC054246,UPI,21471
TXN01128510,ACC097494,DEBIT,20091
TXN01128511,ACC050843,UPI,6092
TXN01128512,ACC071668,DEBIT,18073
TXN01128513,ACC145880,TRANSFER,30603
TXN01128514,ACC014231,CREDIT,24043
TXN01128515,ACC043169,UPI,19585
TXN01128516,ACC055631,CREDIT,28377
TXN01128517,ACC066012,DEBIT,26322
TXN01128518,ACC068523,UPI,31887
TXN01128519,ACC041406,TRANSFER,39293
TXN01128520,ACC120304,UPI,18163
TXN01128521,ACC074834,DEBIT,44229
TXN01128522,ACC052124,DEBIT,14197
TXN01128523,ACC114818,UPI,6113
TXN01128524,ACC005089,TRANSFER,13702
TXN01128525,ACC009873,CREDIT,2533
TXN01128526,ACC091513,CREDIT,41307
TXN01128527,ACC120093,DEBIT,48106
TXN01128528,ACC149642,TRANSFER,38459
TXN01128529,ACC141738,DEBIT,34527
TXN01128530,ACC055136,UPI,28964
TXN01128531,ACC051901,UPI,8557
TXN01128532,ACC012581,UPI,36155
TXN01128533,ACC147958,CREDIT,29544
TXN01128534,ACC117809,UPI,7107
TXN01128535,ACC064370,UPI,37286
TXN01128536,ACC118716,UPI,19929
TXN01128537,ACC084572,UPI,17360
TXN01128538,ACC026602,CREDIT,16568
TXN01128539,ACC021709,UPI,43829
TXN01128540,ACC134789,DEBIT,760
TXN01128541,ACC147426,TRANSFER,5591
TXN01128542,ACC011995,TRANSFER,48088
TXN01128543,ACC051136,UPI,27174
TXN01128544,ACC012485,DEBIT,28170
TXN01128545,ACC067502,CREDIT,23476
TXN01128546,ACC122020,UPI,17758
TXN01128547,ACC087461,UPI,17134
TXN01128548,ACC106363,DEBIT,6133
TXN01128549,ACC015979,TRANSFER,35303
TXN01128550,ACC128590,TRANSFER,38566
TXN01128551,ACC029758,TRANSFER,1864
TXN01128552,ACC019751,TRANSFER,25318
TXN01128553,ACC054128,DEBIT,39075
TXN01128554,ACC093773,UPI,38216
TXN01128555,ACC099960,TRANSFER,48949
TXN01128556,ACC147535,CREDIT,37767
TXN01128557,ACC149663,UPI,3836
TXN01128558,ACC038417,TRANSFER,3500
TXN01128559,ACC009564,CREDIT,40465
TXN01128560,ACC107657,CREDIT,10660
TXN01128561,ACC088636,DEBIT,36370
TXN01128562,ACC131207,TRANSFER,20119
TXN01128563,ACC123589,DEBIT,38417
TXN01128564,ACC052258,CREDIT,263
TXN01128565,ACC026772,DEBIT,15939
TXN01128566,ACC076617,CREDIT,47945
TXN01128567,ACC005804,TRANSFER,21732
TXN01128568,ACC129367,UPI,32772
TXN01128569,ACC006672,UPI,14416
TXN01128570,ACC106421,DEBIT,15056
TXN01128571,ACC131214,CREDIT,41180
TXN01128572,ACC066554,CREDIT,19870
TXN01128573,ACC071616,TRANSFER,6561
TXN01128574,ACC089631,DEBIT,36322
TXN01128575,ACC068177,CREDIT,43222
TXN01128576,ACC101938,DEBIT,22442
TXN01128577,ACC085780,CREDIT,34993
TXN01128578,ACC014686,CREDIT,16369
TXN01128579,ACC141475,DEBIT,34381
TXN01128580,ACC025871,UPI,43903
TXN01128581,ACC134130,DEBIT,46610
TXN01128582,ACC026654,UPI,40266
TXN01128583,ACC112233,CREDIT,31559
TXN01128584,ACC093110,DEBIT,20055
TXN01128585,ACC099037,CREDIT,49286
TXN01128586,ACC104205,TRANSFER,32161
TXN01128587,ACC146287,UPI,27242
TXN01128588,ACC048180,TRANSFER,29220
TXN01128589,ACC031720,CREDIT,5130
TXN01128590,ACC041384,CREDIT,44766
TXN01128591,ACC031657,TRANSFER,18138
TXN01128592,ACC088162,TRANSFER,8600
TXN01128593,ACC000579,DEBIT,41312
TXN01128594,ACC036830,DEBIT,37844
TXN01128595,ACC071623,UPI,12348
TXN01128596,ACC090511,TRANSFER,23928
TXN01128597,ACC093004,CREDIT,8889
TXN01128598,ACC030388,CREDIT,14994
TXN01128599,ACC058160,CREDIT,28030
TXN01128600,ACC013673,TRANSFER,20703
TXN01128601,ACC095632,DEBIT,21349
TXN01128602,ACC113369,CREDIT,9105
TXN01128603,ACC047024,TRANSFER,30549
TXN01128604,ACC109633,DEBIT,27709
TXN01128605,ACC091423,TRANSFER,5648
TXN01128606,ACC131552,CREDIT,21935
TXN01128607,ACC025073,UPI,40534
TXN01128608,ACC017729,TRANSFER,19795
TXN01128609,ACC135455,DEBIT,46723
TXN01128610,ACC059860,CREDIT,45806
TXN01128611,ACC032368,UPI,46845
TXN01128612,ACC149131,DEBIT,31037
TXN01128613,ACC113957,TRANSFER,21170
TXN01128614,ACC104703,DEBIT,20290
TXN01128615,ACC024405,UPI,7451
TXN01128616,ACC149882,CREDIT,34366
TXN01128617,ACC147022,CREDIT,29133
TXN01128618,ACC135170,UPI,34018
TXN01128619,ACC033720,UPI,37482
TXN01128620,ACC111873,UPI,4924
TXN01128621,ACC077354,DEBIT,31782
TXN01128622,ACC139925,TRANSFER,47684
TXN01128623,ACC062688,UPI,1760
TXN01128624,ACC039043,DEBIT,2130
TXN01128625,ACC051494,DEBIT,45902
TXN01128626,ACC128440,CREDIT,14639
TXN01128627,ACC029344,CREDIT,45547
TXN01128628,ACC086384,DEBIT,27349
TXN01128629,ACC125789,CREDIT,20975
TXN01128630,ACC033380,TRANSFER,48232
TXN01128631,ACC109200,UPI,40142
TXN01128632,ACC149494,CREDIT,37388
TXN01128633,ACC069997,TRANSFER,23967
TXN01128634,ACC092889,DEBIT,1176
TXN01128635,ACC123851,UPI,25274
TXN01128636,ACC031836,DEBIT,12917
TXN01128637,ACC061730,TRANSFER,12652
TXN01128638,ACC140288,DEBIT,32213
TXN01128639,ACC111903,CREDIT,25435
TXN01128640,ACC088793,TRANSFER,36134
TXN01128641,ACC138809,TRANSFER,31519
TXN01128642,ACC031755,CREDIT,2913
TXN01128643,ACC057483,DEBIT,48616
TXN01128644,ACC140564,UPI,45783
TXN01128645,ACC076404,DEBIT,34863
TXN01128646,ACC081313,CREDIT,9610
TXN01128647,ACC007288,UPI,40015
TXN01128648,ACC085584,UPI,34737
TXN01128649,ACC089044,DEBIT,35943
TXN01128650,ACC127178,UPI,41783
TXN01128651,ACC012890,UPI,36017
TXN01128652,ACC121347,UPI,21584
TXN01128653,ACC115961,DEBIT,1113
TXN01128654,ACC001485,DEBIT,3800
TXN01128655,ACC146406,UPI,22588
TXN01128656,ACC005993,UPI,38412
TXN01128657,ACC127987,UPI,18226
TXN01128658,ACC039937,UPI,38861
TXN01128659,ACC014319,UPI,44316
TXN01128660,ACC031561,DEBIT,44366
TXN01128661,ACC072426,CREDIT,30087
TXN01128662,ACC116212,DEBIT,41686
TXN01128663,ACC105187,CREDIT,39205
TXN01128664,ACC091445,TRANSFER,23225
TXN01128665,ACC014975,UPI,22168
TXN01128666,ACC042248,DEBIT,8754
TXN01128667,ACC078852,CREDIT,28689
TXN01128668,ACC115864,CREDIT,910
TXN01128669,ACC139582,DEBIT,27955
TXN01128670,ACC046993,DEBIT,26433
TXN01128671,ACC106299,CREDIT,5812
TXN01128672,ACC140766,DEBIT,18139
TXN01128673,ACC031954,DEBIT,8277
TXN01128674,ACC076844,DEBIT,45421
TXN01128675,ACC084389,CREDIT,21651
TXN01128676,ACC080402,DEBIT,9392
TXN01128677,ACC024732,UPI,14803
TXN01128678,ACC077858,CREDIT,31615
TXN01128679,ACC051041,UPI,9066
TXN01128680,ACC016222,DEBIT,16196
TXN01128681,ACC084512,TRANSFER,43076
TXN01128682,ACC111144,UPI,37782
TXN01128683,ACC020415,UPI,42916
TXN01128684,ACC020842,DEBIT,37597
TXN01128685,ACC135010,TRANSFER,37479
TXN01128686,ACC011163,TRANSFER,47082
TXN01128687,ACC138118,CREDIT,32255
TXN01128688,ACC122623,TRANSFER,35051
TXN01128689,ACC142108,CREDIT,46968
TXN01128690,ACC026172,UPI,39805
TXN01128691,ACC132001,UPI,49303
TXN01128692,ACC024206,DEBIT,12318
TXN01128693,ACC007331,UPI,13732
TXN01128694,ACC002817,CREDIT,41773
TXN01128695,ACC067162,UPI,27800
TXN01128696,ACC016194,DEBIT,38735
TXN01128697,ACC012623,UPI,43504
TXN01128698,ACC131548,DEBIT,34659
TXN01128699,ACC024802,DEBIT,42570
TXN01128700,ACC107631,TRANSFER,29712
TXN01128701,ACC048400,CREDIT,22124
TXN01128702,ACC120722,CREDIT,12595
TXN01128703,ACC121797,DEBIT,2501
TXN01128704,ACC106140,UPI,1171
TXN01128705,ACC010150,TRANSFER,34507
TXN01128706,ACC104935,CREDIT,7235
TXN01128707,ACC004873,DEBIT,10142
TXN01128708,ACC088697,CREDIT,47726
TXN01128709,ACC077251,UPI,35787
TXN01128710,ACC138101,CREDIT,20709
TXN01128711,ACC022683,DEBIT,33539
TXN01128712,ACC038196,UPI,36489
TXN01128713,ACC018123,CREDIT,17158
TXN01128714,ACC147191,CREDIT,10222
TXN01128715,ACC145936,UPI,10365
TXN01128716,ACC124606,CREDIT,9892
TXN01128717,ACC095419,DEBIT,6981
TXN01128718,ACC003529,CREDIT,34828
TXN01128719,ACC057921,TRANSFER,40255
TXN01128720,ACC019548,TRANSFER,30097
TXN01128721,ACC013914,TRANSFER,3883
TXN01128722,ACC070658,CREDIT,22941
TXN01128723,ACC147683,UPI,2733
TXN01128724,ACC061280,CREDIT,29288
TXN01128725,ACC051938,CREDIT,13985
TXN01128726,ACC032823,UPI,39324
TXN01128727,ACC041157,TRANSFER,31013
TXN01128728,ACC094971,UPI,31827
TXN01128729,ACC136077,CREDIT,43217
TXN01128730,ACC052913,DEBIT,36023
TXN01128731,ACC003837,DEBIT,19209
TXN01128732,ACC070841,CREDIT,13833
TXN01128733,ACC032679,TRANSFER,23588
TXN01128734,ACC003412,CREDIT,8894
TXN01128735,ACC016496,DEBIT,27888
TXN01128736,ACC073502,TRANSFER,25499
TXN01128737,ACC143166,UPI,44515
TXN01128738,ACC040018,TRANSFER,19693
TXN01128739,ACC103706,UPI,4111
TXN01128740,ACC090507,CREDIT,30371
TXN01128741,ACC053340,CREDIT,8509
TXN01128742,ACC091139,UPI,39681
TXN01128743,ACC023825,TRANSFER,48989
TXN01128744,ACC085700,TRANSFER,46352
TXN01128745,ACC030042,UPI,25683
TXN01128746,ACC110515,CREDIT,10570
TXN01128747,ACC110209,TRANSFER,28861
TXN01128748,ACC034092,UPI,33454
TXN01128749,ACC129019,CREDIT,29270
TXN01128750,ACC050698,UPI,2136
TXN01128751,ACC059486,TRANSFER,41677
TXN01128752,ACC148007,CREDIT,12528
TXN01128753,ACC054796,DEBIT,14832
TXN01128754,ACC018765,DEBIT,25622
TXN01128755,ACC089021,DEBIT,18066
TXN01128756,ACC147411,TRANSFER,3106
TXN01128757,ACC043960,UPI,10017
TXN01128758,ACC047358,TRANSFER,34754
TXN01128759,ACC122952,CREDIT,33010
TXN01128760,ACC028540,CREDIT,36820
TXN01128761,ACC105594,TRANSFER,6310
TXN01128762,ACC113493,CREDIT,33086
TXN01128763,ACC135633,CREDIT,29797
TXN01128764,ACC096300,UPI,43066
TXN01128765,ACC040772,TRANSFER,26026
TXN01128766,ACC012234,UPI,20511
TXN01128767,ACC034725,TRANSFER,16522
TXN01128768,ACC069804,DEBIT,26612
TXN01128769,ACC066884,CREDIT,3239
TXN01128770,ACC108536,CREDIT,10486
TXN01128771,ACC020853,UPI,34333
TXN01128772,ACC133933,TRANSFER,5610
TXN01128773,ACC018557,DEBIT,22702
TXN01128774,ACC030112,UPI,1141
TXN01128775,ACC070998,TRANSFER,28716
TXN01128776,ACC146627,CREDIT,35350
TXN01128777,ACC073374,CREDIT,40665
TXN01128778,ACC073210,DEBIT,8433
TXN01128779,ACC020631,TRANSFER,17564
TXN01128780,ACC061672,TRANSFER,861
TXN01128781,ACC005903,CREDIT,3833
TXN01128782,ACC057077,DEBIT,9423
TXN01128783,ACC034063,UPI,12797
TXN01128784,ACC058536,TRANSFER,3350
TXN01128785,ACC021096,UPI,44580
TXN01128786,ACC108901,DEBIT,32950
TXN01128787,ACC126789,DEBIT,4993
TXN01128788,ACC088935,TRANSFER,3487
TXN01128789,ACC015400,UPI,7305
TXN01128790,ACC097722,TRANSFER,42798
TXN01128791,ACC047998,TRANSFER,24133
TXN01128792,ACC047567,UPI,28013
TXN01128793,ACC099265,UPI,38563
TXN01128794,ACC004040,TRANSFER,33112
TXN01128795,ACC100924,CREDIT,63
TXN01128796,ACC069578,UPI,22072
TXN01128797,ACC055682,DEBIT,25970
TXN01128798,ACC071409,DEBIT,41290
TXN01128799,ACC141229,UPI,528
TXN01128800,ACC136168,CREDIT,39611
TXN01128801,ACC043522,CREDIT,2146
TXN01128802,ACC069026,UPI,43046
TXN01128803,ACC103778,UPI,34458
TXN01128804,ACC091519,TRANSFER,43514
TXN01128805,ACC129282,TRANSFER,3896
TXN01128806,ACC109782,DEBIT,4402
TXN01128807,ACC109406,CREDIT,11830
TXN01128808,ACC094847,CREDIT,17134
TXN01128809,ACC129101,CREDIT,8645
TXN01128810,ACC086259,CREDIT,26759
TXN01128811,ACC113627,TRANSFER,8259
TXN01128812,ACC044424,DEBIT,30495
TXN01128813,ACC144754,UPI,26311
TXN01128814,ACC106763,UPI,5237
TXN01128815,ACC106120,DEBIT,38977
TXN01128816,ACC103501,TRANSFER,1180
TXN01128817,ACC132839,UPI,974
TXN01128818,ACC118049,DEBIT,31428
TXN01128819,ACC004438,UPI,31188
TXN01128820,ACC045136,CREDIT,26499
TXN01128821,ACC097172,CREDIT,40144
TXN01128822,ACC138815,DEBIT,8902
TXN01128823,ACC079632,CREDIT,31804
TXN01128824,ACC029671,DEBIT,30014
TXN01128825,ACC002994,DEBIT,11603
TXN01128826,ACC034318,DEBIT,48729
TXN01128827,ACC052858,TRANSFER,23410
TXN01128828,ACC087003,TRANSFER,890
TXN01128829,ACC048246,CREDIT,26928
TXN01128830,ACC107122,DEBIT,5162
TXN01128831,ACC032874,CREDIT,42628
TXN01128832,ACC074290,DEBIT,29011
TXN01128833,ACC033937,DEBIT,44866
TXN01128834,ACC139945,UPI,49728
TXN01128835,ACC039524,DEBIT,23539
TXN01128836,ACC045449,TRANSFER,3307
TXN01128837,ACC026781,CREDIT,15179
TXN01128838,ACC071309,DEBIT,2985
TXN01128839,ACC072867,DEBIT,37055
TXN01128840,ACC094300,CREDIT,5485
TXN01128841,ACC000624,DEBIT,20991
TXN01128842,ACC079497,TRANSFER,9242
TXN01128843,ACC100326,CREDIT,14971
TXN01128844,ACC027212,DEBIT,42824
TXN01128845,ACC011655,CREDIT,18778
TXN01128846,ACC084932,CREDIT,7361
TXN01128847,ACC115819,CREDIT,35025
TXN01128848,ACC147958,CREDIT,613
TXN01128849,ACC144529,DEBIT,40562
TXN01128850,ACC019369,UPI,21213
TXN01128851,ACC100211,DEBIT,43329
TXN01128852,ACC053457,UPI,36432
TXN01128853,ACC092299,DEBIT,39733
TXN01128854,ACC070083,UPI,38560
TXN01128855,ACC131588,TRANSFER,33930
TXN01128856,ACC107494,DEBIT,9187
TXN01128857,ACC052780,UPI,22147
TXN01128858,ACC059640,CREDIT,41959
TXN01128859,ACC024555,UPI,29269
TXN01128860,ACC044724,CREDIT,30312
TXN01128861,ACC075993,UPI,22005
TXN01128862,ACC047687,DEBIT,39499
TXN01128863,ACC069575,CREDIT,33385
TXN01128864,ACC047407,CREDIT,5106
TXN01128865,ACC008197,CREDIT,20575
TXN01128866,ACC107184,CREDIT,20562
TXN01128867,ACC026500,UPI,49086
TXN01128868,ACC127193,TRANSFER,24073
TXN01128869,ACC067972,TRANSFER,12941
TXN01128870,ACC041860,TRANSFER,44799
TXN01128871,ACC135199,DEBIT,47990
TXN01128872,ACC047674,DEBIT,14374
TXN01128873,ACC065953,UPI,31663
TXN01128874,ACC047010,CREDIT,27504
TXN01128875,ACC000332,UPI,12055
TXN01128876,ACC018675,UPI,38544
TXN01128877,ACC105006,DEBIT,29686
TXN01128878,ACC044039,UPI,20574
TXN01128879,ACC000661,TRANSFER,14454
TXN01128880,ACC131328,UPI,36860
TXN01128881,ACC045155,UPI,44013
TXN01128882,ACC063226,UPI,7270
TXN01128883,ACC059518,TRANSFER,40601
TXN01128884,ACC008564,CREDIT,12419
TXN01128885,ACC010341,CREDIT,32200
TXN01128886,ACC015120,DEBIT,23605
TXN01128887,ACC143955,UPI,22999
TXN01128888,ACC069150,TRANSFER,22388
TXN01128889,ACC148914,TRANSFER,20974
TXN01128890,ACC118285,CREDIT,35164
TXN01128891,ACC136961,TRANSFER,25500
TXN01128892,ACC041971,CREDIT,33871
TXN01128893,ACC004866,UPI,4030
TXN01128894,ACC024769,UPI,42798
TXN01128895,ACC060426,DEBIT,9120
TXN01128896,ACC143257,CREDIT,39656
TXN01128897,ACC060455,CREDIT,1166
TXN01128898,ACC089783,DEBIT,16464
TXN01128899,ACC002733,DEBIT,37904
TXN01128900,ACC055034,DEBIT,46565
TXN01128901,ACC118803,DEBIT,41961
TXN01128902,ACC099878,UPI,37263
TXN01128903,ACC021266,UPI,31922
TXN01128904,ACC067302,CREDIT,24986
TXN01128905,ACC095172,UPI,22708
TXN01128906,ACC004204,DEBIT,1516
TXN01128907,ACC107384,CREDIT,38063
TXN01128908,ACC112810,DEBIT,14476
TXN01128909,ACC009399,UPI,40839
TXN01128910,ACC148225,CREDIT,491
TXN01128911,ACC025524,UPI,24884
TXN01128912,ACC101750,DEBIT,46083
TXN01128913,ACC127208,TRANSFER,45592
TXN01128914,ACC011407,DEBIT,23533
TXN01128915,ACC113034,UPI,23465
TXN01128916,ACC032584,UPI,36465
TXN01128917,ACC015879,TRANSFER,23529
TXN01128918,ACC044178,UPI,29712
TXN01128919,ACC121702,CREDIT,28475
TXN01128920,ACC046830,CREDIT,837
TXN01128921,ACC048485,TRANSFER,10175
TXN01128922,ACC047224,DEBIT,25846
TXN01128923,ACC071984,TRANSFER,32474
TXN01128924,ACC051432,CREDIT,48009
TXN01128925,ACC095849,DEBIT,550
TXN01128926,ACC000869,CREDIT,28275
TXN01128927,ACC009210,TRANSFER,11160
TXN01128928,ACC010926,DEBIT,11916
TXN01128929,ACC077657,DEBIT,45637
TXN01128930,ACC111744,UPI,27578
TXN01128931,ACC033076,UPI,13604
TXN01128932,ACC092225,DEBIT,29877
TXN01128933,ACC148463,DEBIT,2817
TXN01128934,ACC078076,CREDIT,43043
TXN01128935,ACC063807,CREDIT,25959
TXN01128936,ACC141795,DEBIT,13604
TXN01128937,ACC058864,UPI,37467
TXN01128938,ACC025238,TRANSFER,12471
TXN01128939,ACC078287,TRANSFER,45673
TXN01128940,ACC013973,DEBIT,37038
TXN01128941,ACC114861,CREDIT,5990
TXN01128942,ACC041986,TRANSFER,33040
TXN01128943,ACC129447,DEBIT,28655
TXN01128944,ACC064663,UPI,44665
TXN01128945,ACC007598,TRANSFER,28659
TXN01128946,ACC148154,DEBIT,5033
TXN01128947,ACC091567,CREDIT,45609
TXN01128948,ACC000371,TRANSFER,46207
TXN01128949,ACC065974,UPI,38592
TXN01128950,ACC096497,DEBIT,29281
TXN01128951,ACC095308,UPI,8880
TXN01128952,ACC127346,CREDIT,5101
TXN01128953,ACC078680,DEBIT,4482
TXN01128954,ACC048456,UPI,2849
TXN01128955,ACC070364,UPI,41691
TXN01128956,ACC047413,DEBIT,35964
TXN01128957,ACC141322,TRANSFER,39256
TXN01128958,ACC132296,UPI,21929
TXN01128959,ACC032139,CREDIT,10371
TXN01128960,ACC067651,DEBIT,43910
TXN01128961,ACC041452,CREDIT,5521
TXN01128962,ACC063733,CREDIT,3251
TXN01128963,ACC112965,UPI,23942
TXN01128964,ACC129758,CREDIT,42173
TXN01128965,ACC116615,DEBIT,5440
TXN01128966,ACC010641,DEBIT,20509
TXN01128967,ACC092282,TRANSFER,34779
TXN01128968,ACC017613,CREDIT,31043
TXN01128969,ACC025057,UPI,46405
TXN01128970,ACC132057,DEBIT,6099
TXN01128971,ACC135279,TRANSFER,14661
TXN01128972,ACC037484,TRANSFER,31225
TXN01128973,ACC036179,UPI,19190
TXN01128974,ACC051836,CREDIT,41305
TXN01128975,ACC016133,DEBIT,37803
TXN01128976,ACC031958,UPI,45060
TXN01128977,ACC128041,CREDIT,31914
TXN01128978,ACC103035,CREDIT,20182
TXN01128979,ACC023807,TRANSFER,27251
TXN01128980,ACC016514,DEBIT,22376
TXN01128981,ACC147290,DEBIT,32727
TXN01128982,ACC135609,TRANSFER,583
TXN01128983,ACC147817,TRANSFER,20597
TXN01128984,ACC010966,UPI,38927
TXN01128985,ACC047842,TRANSFER,27427
TXN01128986,ACC048859,TRANSFER,11994
TXN01128987,ACC107281,TRANSFER,37098
TXN01128988,ACC072269,CREDIT,28936
TXN01128989,ACC102947,CREDIT,18052
TXN01128990,ACC088205,CREDIT,42035
TXN01128991,ACC136598,UPI,23201
TXN01128992,ACC135652,UPI,32543
TXN01128993,ACC132457,UPI,11976
TXN01128994,ACC040873,DEBIT,24025
TXN01128995,ACC091425,DEBIT,41940
TXN01128996,ACC084703,DEBIT,47524
TXN01128997,ACC068413,TRANSFER,46371
TXN01128998,ACC148115,DEBIT,26256
TXN01128999,ACC138663,DEBIT,30412
TXN01129000,ACC124836,DEBIT,8769
TXN01129001,ACC027919,TRANSFER,27426
TXN01129002,ACC118717,DEBIT,1216
TXN01129003,ACC037622,DEBIT,27763
TXN01129004,ACC119319,CREDIT,49098
TXN01129005,ACC065482,TRANSFER,2626
TXN01129006,ACC131876,TRANSFER,48502
TXN01129007,ACC038813,TRANSFER,417
TXN01129008,ACC028512,CREDIT,33128
TXN01129009,ACC120642,UPI,16842
TXN01129010,ACC039097,CREDIT,13028
TXN01129011,ACC107302,TRANSFER,37522
TXN01129012,ACC143622,DEBIT,10988
TXN01129013,ACC149178,UPI,14121
TXN01129014,ACC069383,TRANSFER,1595
TXN01129015,ACC135007,UPI,25665
TXN01129016,ACC135804,CREDIT,43647
TXN01129017,ACC126141,DEBIT,38560
TXN01129018,ACC133536,TRANSFER,7462
TXN01129019,ACC121055,TRANSFER,18460
TXN01129020,ACC071313,TRANSFER,13500
TXN01129021,ACC036673,DEBIT,19693
TXN01129022,ACC065583,DEBIT,9994
TXN01129023,ACC002078,UPI,38652
TXN01129024,ACC083800,TRANSFER,11632
TXN01129025,ACC132822,TRANSFER,37828
TXN01129026,ACC114458,CREDIT,28399
TXN01129027,ACC018389,TRANSFER,45136
TXN01129028,ACC079053,UPI,28869
TXN01129029,ACC142548,CREDIT,40587
TXN01129030,ACC106967,UPI,23445
TXN01129031,ACC058821,CREDIT,24768
TXN01129032,ACC079097,CREDIT,10159
TXN01129033,ACC044031,CREDIT,10193
TXN01129034,ACC077437,TRANSFER,32610
TXN01129035,ACC055784,TRANSFER,5682
TXN01129036,ACC062888,TRANSFER,35777
TXN01129037,ACC101421,DEBIT,23740
TXN01129038,ACC011737,TRANSFER,28876
