transaction_id,account_id,transaction_type,amount
TXN01719904,ACC019164,CREDIT,797
TXN01719905,ACC005182,UPI,9240
TXN01719906,ACC029891,CREDIT,31562
TXN01719907,ACC125483,TRANSFER,49524
TXN01719908,ACC011023,UPI,15889
TXN01719909,ACC014311,DEBIT,27461
TXN01719910,ACC031177,TRANSFER,21266
TXN01719911,ACC033126,DEBIT,10241
TXN01719912,ACC002567,UPI,41517
TXN01719913,ACC065066,TRANSFER,3986
TXN01719914,ACC138440,UPI,16469
TXN01719915,ACC123304,CREDIT,23742
TXN01719916,ACC005523,TRANSFER,43565
TXN01719917,ACC144034,TRANSFER,7062
TXN01719918,ACC145028,TRANSFER,10850
TXN01719919,ACC092384,DEBIT,25702
TXN01719920,ACC011167,DEBIT,18489
TXN01719921,ACC129459,UPI,11771
TXN01719922,ACC083371,UPI,27536
TXN01719923,ACC120609,DEBIT,9806
TXN01719924,ACC091182,DEBIT,6092
TXN01719925,ACC090430,TRANSFER,21232
TXN01719926,ACC039223,DEBIT,46595
TXN01719927,ACC056675,UPI,31527
TXN01719928,ACC065034,CREDIT,26556
TXN01719929,ACC022641,CREDIT,47616
TXN01719930,ACC019365,TRANSFER,30295
TXN01719931,ACC048358,CREDIT,19316
TXN01719932,ACC079016,TRANSFER,2191
TXN01719933,ACC124224,UPI,22633
TXN01719934,ACC082069,DEBIT,46241
TXN01719935,ACC119159,CREDIT,7218
TXN01719936,ACC009051,TRANSFER,4340
TXN01719937,ACC066502,UPI,30563
TXN01719938,ACC103769,DEBIT,22632
TXN01719939,ACC108230,TRANSFER,8230
TXN01719940,ACC007309,DEBIT,20315
TXN01719941,ACC073156,CREDIT,16860
TXN01719942,ACC116713,CREDIT,5749
TXN01719943,ACC074206,DEBIT,23729
TXN01719944,ACC112582,CREDIT,19674
TXN01719945,ACC013098,TRANSFER,20683
TXN01719946,ACC086137,UPI,40697
TXN01719947,ACC095079,UPI,23122
TXN01719948,ACC146275,CREDIT,22100
TXN01719949,ACC074229,UPI,14374
TXN01719950,ACC061949,UPI,8976
TXN01719951,ACC051681,TRANSFER,10153
TXN01719952,ACC058635,UPI,13727
TXN01719953,ACC132027,DEBIT,26021
TXN01719954,ACC090539,DEBIT,43136
TXN01719955,ACC140165,CREDIT,1491
TXN01719956,ACC046904,DEBIT,21812
TXN01719957,ACC025057,CREDIT,3855
TXN01719958,ACC126106,UPI,44227
TXN01719959,ACC033224,TRANSFER,31325
TXN01719960,ACC142865,DEBIT,34366
TXN01719961,ACC120580,UPI,43112
TXN01719962,ACC081212,CREDIT,13463
TXN01719963,ACC002942,TRANSFER,10656
TXN01719964,ACC035308,DEBIT,2625
TXN01719965,ACC098900,TRANSFER,18066
TXN01719966,ACC020950,DEBIT,35021
TXN01719967,ACC081420,CREDIT,49601
TXN01719968,ACC039921,CREDIT,29427
TXN01719969,ACC127441,UPI,39216
TXN01719970,ACC119206,DEBIT,40084
TXN01719971,ACC015069,TRANSFER,19190
TXN01719972,ACC098799,DEBIT,12711
TXN01719973,ACC067704,TRANSFER,9149
TXN01719974,ACC086232,DEBIT,32353
TXN01719975,ACC111129,TRANSFER,10874
TXN01719976,ACC076158,TRANSFER,4848
TXN01719977,ACC129268,TRANSFER,46251
TXN01719978,ACC136322,TRANSFER,30427
TXN01719979,ACC101398,UPI,21189
TXN01719980,ACC016000,UPI,4557
TXN01719981,ACC129132,TRANSFER,34308
TXN01719982,ACC025746,TRANSFER,27963
TXN01719983,ACC025196,UPI,829
TXN01719984,ACC130633,DEBIT,10624
TXN01719985,ACC082610,CREDIT,37060
TXN01719986,ACC116353,UPI,10170
TXN01719987,ACC138013,CREDIT,37760
TXN01719988,ACC137242,CREDIT,49931
TXN01719989,ACC007909,DEBIT,12095
TXN01719990,ACC021037,UPI,5475
TXN01719991,ACC101634,DEBIT,5975
TXN01719992,ACC060595,CREDIT,34822
TXN01719993,ACC115368,UPI,18567
TXN01719994,ACC019163,TRANSFER,38996
TXN01719995,ACC114368,CREDIT,16099
TXN01719996,ACC022058,UPI,18246
TXN01719997,ACC134035,DEBIT,2371
TXN01719998,ACC146292,UPI,20445
TXN01719999,ACC018775,DEBIT,44389
TXN01720000,ACC100995,UPI,32224
TXN01720001,ACC020542,TRANSFER,4349
TXN01720002,ACC011769,TRANSFER,7319
TXN01720003,ACC146136,CREDIT,36563
TXN01720004,ACC034125,TRANSFER,16123
TXN01720005,ACC098146,UPI,25687
TXN01720006,ACC063970,DEBIT,33913
TXN01720007,ACC115437,UPI,37476
TXN01720008,ACC068480,CREDIT,40350
TXN01720009,ACC136879,TRANSFER,740
TXN01720010,ACC083054,UPI,2118
TXN01720011,ACC119113,CREDIT,3117
TXN01720012,ACC121728,TRANSFER,49994
TXN01720013,ACC081123,CREDIT,9971
TXN01720014,ACC126556,CREDIT,2707
TXN01720015,ACC002121,UPI,40663
TXN01720016,ACC064495,UPI,25044
TXN01720017,ACC009022,CREDIT,21508
TXN01720018,ACC135145,DEBIT,22499
TXN01720019,ACC132968,CREDIT,8838
TXN01720020,ACC118403,DEBIT,39976
TXN01720021,ACC033326,TRANSFER,37738
TXN01720022,ACC077197,TRANSFER,34021
TXN01720023,ACC145507,DEBIT,23481
TXN01720024,ACC118011,DEBIT,17103
TXN01720025,ACC024883,TRANSFER,43434
TXN01720026,ACC083322,UPI,1440
TXN01720027,ACC059821,UPI,25187
TXN01720028,ACC130830,TRANSFER,18670
TXN01720029,ACC145343,TRANSFER,38687
TXN01720030,ACC059947,CREDIT,44980
TXN01720031,ACC066011,UPI,16132
TXN01720032,ACC111116,TRANSFER,39875
TXN01720033,ACC024006,DEBIT,1102
TXN01720034,ACC059703,CREDIT,19200
TXN01720035,ACC019642,CREDIT,17735
TXN01720036,ACC051243,UPI,6594
TXN01720037,ACC033365,DEBIT,903
TXN01720038,ACC021540,UPI,36489
TXN01720039,ACC124340,TRANSFER,20605
TXN01720040,ACC102533,UPI,21873
TXN01720041,ACC026942,TRANSFER,2256
TXN01720042,ACC138664,UPI,20621
TXN01720043,ACC129245,DEBIT,42885
TXN01720044,ACC056936,CREDIT,22070
TXN01720045,ACC037475,TRANSFER,10927
TXN01720046,ACC085599,UPI,30777
TXN01720047,ACC013270,TRANSFER,14192
TXN01720048,ACC048241,CREDIT,46528
TXN01720049,ACC143280,DEBIT,10491
TXN01720050,ACC073824,CREDIT,41282
TXN01720051,ACC054020,UPI,24138
TXN01720052,ACC114917,TRANSFER,15047
TXN01720053,ACC040809,CREDIT,22109
TXN01720054,ACC006386,TRANSFER,13438
TXN01720055,ACC105996,TRANSFER,39913
TXN01720056,ACC144202,UPI,42452
TXN01720057,ACC110236,CREDIT,13659
TXN01720058,ACC071593,DEBIT,11724
TXN01720059,ACC009536,DEBIT,9697
TXN01720060,ACC022959,DEBIT,41163
TXN01720061,ACC016167,CREDIT,30518
TXN01720062,ACC136432,TRANSFER,45014
TXN01720063,ACC035502,CREDIT,3126
TXN01720064,ACC140869,TRANSFER,42112
TXN01720065,ACC062148,CREDIT,39081
TXN01720066,ACC141639,CREDIT,35014
TXN01720067,ACC033939,UPI,10879
TXN01720068,ACC142213,DEBIT,33473
TXN01720069,ACC017425,CREDIT,12157
TXN01720070,ACC144385,DEBIT,29628
TXN01720071,ACC074583,CREDIT,16009
TXN01720072,ACC051717,UPI,11309
TXN01720073,ACC146356,TRANSFER,23852
TXN01720074,ACC068153,TRANSFER,28144
TXN01720075,ACC086174,UPI,22219
TXN01720076,ACC139809,DEBIT,1288
TXN01720077,ACC078290,TRANSFER,5764
TXN01720078,ACC101241,TRANSFER,44778
TXN01720079,ACC135532,CREDIT,32937
TXN01720080,ACC118288,DEBIT,46318
TXN01720081,ACC094376,DEBIT,46398
TXN01720082,ACC101137,TRANSFER,6475
TXN01720083,ACC146162,UPI,17914
TXN01720084,ACC021970,DEBIT,16369
TXN01720085,ACC038836,TRANSFER,16980
TXN01720086,ACC068397,TRANSFER,40725
TXN01720087,ACC046443,CREDIT,29225
TXN01720088,ACC013141,CREDIT,28780
TXN01720089,ACC002893,CREDIT,38048
TXN01720090,ACC007322,UPI,29711
TXN01720091,ACC030398,TRANSFER,31665
TXN01720092,ACC146118,TRANSFER,4552
TXN01720093,ACC129653,CREDIT,44709
TXN01720094,ACC096644,TRANSFER,32815
TXN01720095,ACC001699,CREDIT,38406
TXN01720096,ACC107097,DEBIT,45516
TXN01720097,ACC057489,TRANSFER,18161
TXN01720098,ACC075426,UPI,39235
TXN01720099,ACC121952,TRANSFER,38940
TXN01720100,ACC096118,DEBIT,6019
TXN01720101,ACC087598,DEBIT,49383
TXN01720102,ACC141639,TRANSFER,32464
TXN01720103,ACC120029,CREDIT,21449
TXN01720104,ACC009407,CREDIT,20694
TXN01720105,ACC073718,UPI,4793
TXN01720106,ACC084703,TRANSFER,28274
TXN01720107,ACC130280,TRANSFER,32476
TXN01720108,ACC032008,CREDIT,11166
TXN01720109,ACC149563,DEBIT,48153
TXN01720110,ACC075469,CREDIT,17284
TXN01720111,ACC075646,CREDIT,34947
TXN01720112,ACC046276,UPI,31
TXN01720113,ACC129594,CREDIT,44136
TXN01720114,ACC058572,CREDIT,13915
TXN01720115,ACC026687,TRANSFER,17006
TXN01720116,ACC112458,CREDIT,23086
TXN01720117,ACC056482,UPI,19688
TXN01720118,ACC074942,DEBIT,34768
TXN01720119,ACC062243,UPI,25772
TXN01720120,ACC090110,CREDIT,41915
TXN01720121,ACC043781,CREDIT,6703
TXN01720122,ACC123307,UPI,43035
TXN01720123,ACC115904,CREDIT,30844
TXN01720124,ACC063918,DEBIT,42742
TXN01720125,ACC019861,UPI,4554
TXN01720126,ACC093736,CREDIT,14458
TXN01720127,ACC021212,TRANSFER,40784
TXN01720128,ACC073509,UPI,18060
TXN01720129,ACC041772,DEBIT,4149
TXN01720130,ACC020000,CREDIT,9406
TXN01720131,ACC149996,TRANSFER,232
TXN01720132,ACC072539,DEBIT,37912
TXN01720133,ACC051789,TRANSFER,43256
TXN01720134,ACC043008,TRANSFER,2652
TXN01720135,ACC017492,TRANSFER,29420
TXN01720136,ACC102230,UPI,48705
TXN01720137,ACC009985,TRANSFER,47153
TXN01720138,ACC070827,DEBIT,48711
TXN01720139,ACC090217,DEBIT,2127
TXN01720140,ACC026507,DEBIT,10830
TXN01720141,ACC034233,CREDIT,10029
TXN01720142,ACC106053,TRANSFER,23515
TXN01720143,ACC103451,TRANSFER,13259
TXN01720144,ACC100930,CREDIT,7469
TXN01720145,ACC020798,DEBIT,24630
TXN01720146,ACC146000,UPI,46191
TXN01720147,ACC078649,UPI,27813
TXN01720148,ACC029213,DEBIT,44475
TXN01720149,ACC086741,UPI,46484
TXN01720150,ACC040376,CREDIT,12627
TXN01720151,ACC120785,DEBIT,14493
TXN01720152,ACC012040,CREDIT,4915
TXN01720153,ACC029331,TRANSFER,40747
TXN01720154,ACC146540,UPI,28564
TXN01720155,ACC113350,UPI,17738
TXN01720156,ACC085683,UPI,16082
TXN01720157,ACC074314,UPI,30801
TXN01720158,ACC124450,CREDIT,12877
TXN01720159,ACC024463,UPI,39059
TXN01720160,ACC007821,DEBIT,28150
TXN01720161,ACC105491,TRANSFER,37343
TXN01720162,ACC038022,DEBIT,22948
TXN01720163,ACC005339,CREDIT,6396
TXN01720164,ACC050963,TRANSFER,19517
TXN01720165,ACC039153,DEBIT,31312
TXN01720166,ACC124643,TRANSFER,16077
TXN01720167,ACC034323,UPI,22497
TXN01720168,ACC027679,UPI,40349
TXN01720169,ACC142630,DEBIT,13766
TXN01720170,ACC057494,DEBIT,41844
TXN01720171,ACC124167,UPI,7471
TXN01720172,ACC061354,DEBIT,15373
TXN01720173,ACC008628,TRANSFER,25887
TXN01720174,ACC014011,TRANSFER,6821
TXN01720175,ACC127273,CREDIT,49517
TXN01720176,ACC106362,DEBIT,33826
TXN01720177,ACC095631,UPI,19252
TXN01720178,ACC070433,TRANSFER,8162
TXN01720179,ACC000193,TRANSFER,3451
TXN01720180,ACC009813,DEBIT,41043
TXN01720181,ACC132527,UPI,49526
TXN01720182,ACC105640,TRANSFER,40906
TXN01720183,ACC021560,UPI,25344
TXN01720184,ACC068468,DEBIT,27154
TXN01720185,ACC121750,CREDIT,41492
TXN01720186,ACC114152,DEBIT,5733
TXN01720187,ACC002972,UPI,47226
TXN01720188,ACC038596,CREDIT,6484
TXN01720189,ACC079851,TRANSFER,30574
TXN01720190,ACC120767,UPI,45243
TXN01720191,ACC133194,TRANSFER,49111
TXN01720192,ACC127969,DEBIT,18370
TXN01720193,ACC120767,CREDIT,32903
TXN01720194,ACC098159,CREDIT,26834
TXN01720195,ACC089802,DEBIT,12166
TXN01720196,ACC002251,UPI,13571
TXN01720197,ACC090262,DEBIT,40877
TXN01720198,ACC015007,CREDIT,12074
TXN01720199,ACC097370,DEBIT,48781
TXN01720200,ACC061666,DEBIT,40443
TXN01720201,ACC084144,UPI,26164
TXN01720202,ACC133644,UPI,47783
TXN01720203,ACC144556,TRANSFER,6202
TXN01720204,ACC075314,UPI,49846
TXN01720205,ACC088345,UPI,20564
TXN01720206,ACC024682,UPI,41080
TXN01720207,ACC112418,DEBIT,11906
TXN01720208,ACC047890,DEBIT,48295
TXN01720209,ACC049163,DEBIT,42626
TXN01720210,ACC149670,DEBIT,21519
TXN01720211,ACC020219,CREDIT,35005
TXN01720212,ACC118730,CREDIT,10757
TXN01720213,ACC090529,CREDIT,16548
TXN01720214,ACC101996,TRANSFER,12596
TXN01720215,ACC055546,CREDIT,31695
TXN01720216,ACC045822,DEBIT,20311
TXN01720217,ACC111123,CREDIT,8951
TXN01720218,ACC135073,TRANSFER,37324
TXN01720219,ACC105613,DEBIT,28153
TXN01720220,ACC092272,CREDIT,38283
TXN01720221,ACC002864,UPI,33889
TXN01720222,ACC024399,DEBIT,19577
TXN01720223,ACC140576,CREDIT,38287
TXN01720224,ACC044469,DEBIT,39098
TXN01720225,ACC016881,UPI,38108
TXN01720226,ACC095785,CREDIT,22334
TXN01720227,ACC047568,TRANSFER,29222
TXN01720228,ACC105189,DEBIT,45836
TXN01720229,ACC117428,UPI,29306
TXN01720230,ACC123699,CREDIT,14296
TXN01720231,ACC066278,CREDIT,45048
TXN01720232,ACC111355,UPI,15332
TXN01720233,ACC002963,CREDIT,22220
TXN01720234,ACC039147,DEBIT,9148
TXN01720235,ACC070849,UPI,40457
TXN01720236,ACC023557,CREDIT,42239
TXN01720237,ACC148343,UPI,9470
TXN01720238,ACC112221,CREDIT,15843
TXN01720239,ACC021745,CREDIT,11738
TXN01720240,ACC010694,CREDIT,36765
TXN01720241,ACC126741,TRANSFER,19345
TXN01720242,ACC007477,TRANSFER,12857
TXN01720243,ACC065441,TRANSFER,42684
TXN01720244,ACC009221,CREDIT,12418
TXN01720245,ACC049168,UPI,1688
TXN01720246,ACC111077,TRANSFER,31110
TXN01720247,ACC065454,DEBIT,3703
TXN01720248,ACC009000,DEBIT,46140
TXN01720249,ACC052829,DEBIT,20238
TXN01720250,ACC034323,UPI,15280
TXN01720251,ACC036455,UPI,25283
TXN01720252,ACC122006,UPI,49960
TXN01720253,ACC068281,CREDIT,36604
TXN01720254,ACC115942,DEBIT,6923
TXN01720255,ACC057262,TRANSFER,48304
TXN01720256,ACC016016,CREDIT,22279
TXN01720257,ACC139269,CREDIT,1812
TXN01720258,ACC124390,TRANSFER,9762
TXN01720259,ACC026234,UPI,43461
TXN01720260,ACC100080,TRANSFER,1461
TXN01720261,ACC031695,TRANSFER,43700
TXN01720262,ACC006371,CREDIT,23931
TXN01720263,ACC120205,UPI,14846
TXN01720264,ACC064871,UPI,17365
TXN01720265,ACC019489,DEBIT,32871
TXN01720266,ACC024287,CREDIT,16359
TXN01720267,ACC088619,UPI,27276
TXN01720268,ACC138154,CREDIT,38635
TXN01720269,ACC083921,CREDIT,36596
TXN01720270,ACC038208,TRANSFER,24073
TXN01720271,ACC122745,UPI,42414
TXN01720272,ACC092435,UPI,16059
TXN01720273,ACC111330,UPI,20571
TXN01720274,ACC049703,UPI,17866
TXN01720275,ACC139503,DEBIT,22651
TXN01720276,ACC085499,UPI,28306
TXN01720277,ACC090742,TRANSFER,8391
TXN01720278,ACC033626,TRANSFER,5932
TXN01720279,ACC037388,TRANSFER,39605
TXN01720280,ACC083598,CREDIT,1597
TXN01720281,ACC006887,CREDIT,32410
TXN01720282,ACC116653,TRANSFER,11107
TXN01720283,ACC018027,UPI,3201
TXN01720284,ACC016304,UPI,29283
TXN01720285,ACC060911,CREDIT,11287
TXN01720286,ACC085058,UPI,4215
TXN01720287,ACC105995,CREDIT,7618
TXN01720288,ACC132019,CREDIT,28293
TXN01720289,ACC093442,UPI,124
TXN01720290,ACC003436,TRANSFER,2264
TXN01720291,ACC145190,UPI,16201
TXN01720292,ACC043830,TRANSFER,41758
TXN01720293,ACC102531,DEBIT,11754
TXN01720294,ACC134959,TRANSFER,15630
TXN01720295,ACC141423,DEBIT,10219
TXN01720296,ACC115715,TRANSFER,5454
TXN01720297,ACC102502,UPI,14427
TXN01720298,ACC016280,DEBIT,33786
TXN01720299,ACC100291,UPI,2940
TXN01720300,ACC088342,CREDIT,7005
TXN01720301,ACC135520,TRANSFER,22311
TXN01720302,ACC129636,CREDIT,32880
TXN01720303,ACC038948,CREDIT,49426
TXN01720304,ACC101205,CREDIT,31931
TXN01720305,ACC135361,UPI,21833
TXN01720306,ACC109186,TRANSFER,41280
TXN01720307,ACC018851,DEBIT,43558
TXN01720308,ACC029837,CREDIT,15440
TXN01720309,ACC121460,CREDIT,30418
TXN01720310,ACC037479,UPI,6055
TXN01720311,ACC109004,TRANSFER,4981
TXN01720312,ACC106858,TRANSFER,5284
TXN01720313,ACC072366,UPI,14110
TXN01720314,ACC145557,UPI,27066
TXN01720315,ACC042262,UPI,45823
TXN01720316,ACC017936,DEBIT,29796
TXN01720317,ACC076506,DEBIT,37961
TXN01720318,ACC059852,TRANSFER,8819
TXN01720319,ACC143374,DEBIT,19739
TXN01720320,ACC017632,UPI,46648
TXN01720321,ACC112426,TRANSFER,49007
TXN01720322,ACC023102,TRANSFER,9498
TXN01720323,ACC126827,DEBIT,42207
TXN01720324,ACC083577,CREDIT,31180
TXN01720325,ACC080758,CREDIT,44405
TXN01720326,ACC054719,UPI,19621
TXN01720327,ACC059176,DEBIT,9625
TXN01720328,ACC056524,UPI,49517
TXN01720329,ACC009126,CREDIT,816
TXN01720330,ACC062393,CREDIT,173
TXN01720331,ACC025192,CREDIT,23499
TXN01720332,ACC108030,CREDIT,6608
TXN01720333,ACC023055,DEBIT,33909
TXN01720334,ACC002527,TRANSFER,4215
TXN01720335,ACC107882,DEBIT,46984
TXN01720336,ACC067012,UPI,32218
TXN01720337,ACC016772,CREDIT,46259
TXN01720338,ACC059848,UPI,8731
TXN01720339,ACC091611,CREDIT,13018
TXN01720340,ACC060590,UPI,8316
TXN01720341,ACC124606,UPI,49296
TXN01720342,ACC104906,DEBIT,42199
TXN01720343,ACC147414,CREDIT,37323
TXN01720344,ACC084016,TRANSFER,22610
TXN01720345,ACC118545,DEBIT,42859
TXN01720346,ACC057825,CREDIT,29852
TXN01720347,ACC001242,DEBIT,7398
TXN01720348,ACC107609,TRANSFER,40286
TXN01720349,ACC044642,TRANSFER,13355
TXN01720350,ACC121814,DEBIT,21044
TXN01720351,ACC098818,UPI,44124
TXN01720352,ACC049614,UPI,49923
TXN01720353,ACC025890,DEBIT,22454
TXN01720354,ACC096811,UPI,43436
TXN01720355,ACC050799,UPI,28160
TXN01720356,ACC073418,UPI,40010
TXN01720357,ACC085077,TRANSFER,24020
TXN01720358,ACC064324,UPI,42526
TXN01720359,ACC078450,UPI,14332
TXN01720360,ACC041679,UPI,13276
TXN01720361,ACC129315,TRANSFER,11414
TXN01720362,ACC148905,TRANSFER,6885
TXN01720363,ACC135476,TRANSFER,42367
TXN01720364,ACC031216,UPI,2103
TXN01720365,ACC016403,UPI,27014
TXN01720366,ACC050381,UPI,32648
TXN01720367,ACC003452,DEBIT,41868
TXN01720368,ACC031895,DEBIT,9477
TXN01720369,ACC142510,UPI,34359
TXN01720370,ACC062372,CREDIT,34388
TXN01720371,ACC130959,UPI,45865
TXN01720372,ACC126106,UPI,4796
TXN01720373,ACC053569,TRANSFER,13112
TXN01720374,ACC146547,TRANSFER,47011
TXN01720375,ACC126634,TRANSFER,4346
TXN01720376,ACC039036,TRANSFER,25511
TXN01720377,ACC110932,DEBIT,42780
TXN01720378,ACC081228,CREDIT,31274
TXN01720379,ACC116149,CREDIT,48296
TXN01720380,ACC016026,CREDIT,8534
TXN01720381,ACC015301,DEBIT,21141
TXN01720382,ACC041072,DEBIT,41632
TXN01720383,ACC095830,CREDIT,35331
TXN01720384,ACC052934,UPI,17735
TXN01720385,ACC000936,UPI,15507
TXN01720386,ACC098393,DEBIT,23967
TXN01720387,ACC060388,UPI,8124
TXN01720388,ACC060080,UPI,27778
TXN01720389,ACC142156,DEBIT,26108
TXN01720390,ACC140505,CREDIT,26436
TXN01720391,ACC002384,CREDIT,26320
TXN01720392,ACC027429,CREDIT,30462
TXN01720393,ACC021106,DEBIT,39365
TXN01720394,ACC096511,TRANSFER,39703
TXN01720395,ACC032767,UPI,255
TXN01720396,ACC121935,CREDIT,43417
TXN01720397,ACC128224,UPI,13474
TXN01720398,ACC147346,CREDIT,8403
TXN01720399,ACC013314,CREDIT,40864
TXN01720400,ACC001254,CREDIT,36058
TXN01720401,ACC131062,TRANSFER,12599
TXN01720402,ACC017376,CREDIT,19825
TXN01720403,ACC067158,CREDIT,34177
TXN01720404,ACC120679,CREDIT,33036
TXN01720405,ACC078553,TRANSFER,2025
TXN01720406,ACC047029,UPI,9763
TXN01720407,ACC053466,UPI,42866
TXN01720408,ACC138800,TRANSFER,25264
TXN01720409,ACC052619,DEBIT,20277
TXN01720410,ACC044735,UPI,26615
TXN01720411,ACC113330,UPI,35282
TXN01720412,ACC111018,TRANSFER,3911
TXN01720413,ACC012805,CREDIT,37269
TXN01720414,ACC146031,DEBIT,4248
TXN01720415,ACC058227,CREDIT,42075
TXN01720416,ACC094890,DEBIT,9425
TXN01720417,ACC002902,CREDIT,8696
TXN01720418,ACC116001,UPI,48439
TXN01720419,ACC022741,CREDIT,10480
TXN01720420,ACC030213,CREDIT,33961
TXN01720421,ACC052043,CREDIT,21309
TXN01720422,ACC041921,DEBIT,11548
TXN01720423,ACC049343,TRANSFER,24717
TXN01720424,ACC022563,UPI,22461
TXN01720425,ACC077071,DEBIT,25013
TXN01720426,ACC034977,DEBIT,27938
TXN01720427,ACC057893,TRANSFER,33046
TXN01720428,ACC063755,TRANSFER,23061
TXN01720429,ACC000607,DEBIT,27656
TXN01720430,ACC118949,UPI,33717
TXN01720431,ACC066406,CREDIT,29241
TXN01720432,ACC094682,UPI,41246
TXN01720433,ACC119090,CREDIT,41029
TXN01720434,ACC084037,UPI,21198
TXN01720435,ACC025969,UPI,31398
TXN01720436,ACC057203,TRANSFER,2343
TXN01720437,ACC081666,TRANSFER,17089
TXN01720438,ACC094468,UPI,10811
TXN01720439,ACC015543,CREDIT,8314
TXN01720440,ACC093901,TRANSFER,34742
TXN01720441,ACC041905,DEBIT,44577
TXN01720442,ACC025192,DEBIT,42615
TXN01720443,ACC042988,TRANSFER,42447
TXN01720444,ACC120967,UPI,46185
TXN01720445,ACC107514,TRANSFER,35409
TXN01720446,ACC093203,DEBIT,24825
TXN01720447,ACC010238,TRANSFER,44417
TXN01720448,ACC077676,DEBIT,8640
TXN01720449,ACC025120,UPI,36767
TXN01720450,ACC080091,DEBIT,26080
TXN01720451,ACC117316,UPI,21326
TXN01720452,ACC090723,TRANSFER,19176
TXN01720453,ACC039874,TRANSFER,8281
TXN01720454,ACC038426,UPI,15122
TXN01720455,ACC040571,CREDIT,30484
TXN01720456,ACC088295,CREDIT,28436
TXN01720457,ACC015365,DEBIT,16524
TXN01720458,ACC123470,TRANSFER,10799
TXN01720459,ACC136239,TRANSFER,32009
TXN01720460,ACC123683,UPI,15899
TXN01720461,ACC087694,TRANSFER,8365
TXN01720462,ACC141988,DEBIT,5542
TXN01720463,ACC037613,DEBIT,49934
TXN01720464,ACC127884,CREDIT,36540
TXN01720465,ACC012121,CREDIT,44258
TXN01720466,ACC050481,UPI,7741
TXN01720467,ACC069301,TRANSFER,4478
TXN01720468,ACC118325,DEBIT,40204
TXN01720469,ACC041024,UPI,814
TXN01720470,ACC007872,TRANSFER,15860
TXN01720471,ACC072089,CREDIT,6266
TXN01720472,ACC066212,UPI,41831
TXN01720473,ACC141377,DEBIT,39143
TXN01720474,ACC002447,CREDIT,32068
TXN01720475,ACC142211,DEBIT,30139
TXN01720476,ACC006537,CREDIT,19233
TXN01720477,ACC100167,TRANSFER,6311
TXN01720478,ACC064855,CREDIT,6541
TXN01720479,ACC091892,DEBIT,39716
TXN01720480,ACC110556,DEBIT,25852
TXN01720481,ACC086640,CREDIT,43024
TXN01720482,ACC063890,UPI,23659
TXN01720483,ACC018064,DEBIT,13528
TXN01720484,ACC144752,CREDIT,39104
TXN01720485,ACC019994,UPI,43678
TXN01720486,ACC092983,DEBIT,12430
TXN01720487,ACC030814,UPI,7047
TXN01720488,ACC144843,DEBIT,48772
TXN01720489,ACC128431,UPI,36865
TXN01720490,ACC132301,CREDIT,15043
TXN01720491,ACC112381,DEBIT,6777
TXN01720492,ACC066236,TRANSFER,41459
TXN01720493,ACC032543,CREDIT,43261
TXN01720494,ACC100159,CREDIT,19454
TXN01720495,ACC008130,TRANSFER,37663
TXN01720496,ACC127729,DEBIT,44507
TXN01720497,ACC147871,CREDIT,1538
TXN01720498,ACC045058,TRANSFER,1288
TXN01720499,ACC001983,UPI,40323
TXN01720500,ACC094293,TRANSFER,9135
TXN01720501,ACC101721,TRANSFER,23835
TXN01720502,ACC000991,TRANSFER,24960
TXN01720503,ACC146362,DEBIT,47405
TXN01720504,ACC134728,DEBIT,43995
TXN01720505,ACC144395,TRANSFER,37752
TXN01720506,ACC137014,CREDIT,40429
TXN01720507,ACC077343,DEBIT,29285
TXN01720508,ACC013950,DEBIT,3196
TXN01720509,ACC102775,UPI,33171
TXN01720510,ACC002721,TRANSFER,49814
TXN01720511,ACC126456,UPI,39444
TXN01720512,ACC064729,UPI,40421
TXN01720513,ACC110499,UPI,46576
TXN01720514,ACC036114,DEBIT,26838
TXN01720515,ACC137865,DEBIT,31457
TXN01720516,ACC149130,DEBIT,2322
TXN01720517,ACC003838,UPI,694
TXN01720518,ACC071418,UPI,45222
TXN01720519,ACC011125,TRANSFER,3064
TXN01720520,ACC115744,TRANSFER,27077
TXN01720521,ACC110050,DEBIT,38541
TXN01720522,ACC040477,CREDIT,24885
TXN01720523,ACC085238,CREDIT,27317
TXN01720524,ACC039503,UPI,22498
TXN01720525,ACC134061,CREDIT,8413
TXN01720526,ACC120533,TRANSFER,29106
TXN01720527,ACC077346,CREDIT,24873
TXN01720528,ACC026904,CREDIT,38496
TXN01720529,ACC114313,TRANSFER,48840
TXN01720530,ACC080843,UPI,25588
TXN01720531,ACC140895,UPI,70
TXN01720532,ACC052236,CREDIT,21926
TXN01720533,ACC140108,CREDIT,13047
TXN01720534,ACC010844,UPI,37196
TXN01720535,ACC105403,UPI,29539
TXN01720536,ACC100773,CREDIT,8743
TXN01720537,ACC084100,DEBIT,32786
TXN01720538,ACC080157,DEBIT,44025
TXN01720539,ACC105305,TRANSFER,18363
TXN01720540,ACC040518,CREDIT,40263
TXN01720541,ACC065711,CREDIT,11275
TXN01720542,ACC064603,DEBIT,33306
TXN01720543,ACC047434,TRANSFER,4663
TXN01720544,ACC068566,UPI,29289
TXN01720545,ACC115301,TRANSFER,33647
TXN01720546,ACC097797,UPI,29932
TXN01720547,ACC103681,CREDIT,41717
